x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
0.9193272241901129,0.6748585139903265,2.1244220016659305,1.138066485646204,-0.12151967820023801,-0.4569979572670123,0.500203103272508,1.1743871848383316,1.4586813374587233,-1.4214646871565255,0
-0.04732452962280481,1.00877611799131,1.6312052286767187,0.5361426542299784,-0.5728225235804407,0.1783030217086185,-0.44294036947456733,1.194377156446148,1.1168681622707382,-0.9242320153191939,0
-2.247271643178631,-0.07059220131979449,-1.7162055414932327,-0.33378066914083526,2.5511742525026477,0.5522590339453988,-1.9132861202986642,-0.23824309574553626,0.6502223934069432,-0.6742902925848823,0
-1.8300322205912696,-0.6440368522784661,-2.0194314427349536,-0.38650687828679964,-0.44443329292291694,-0.03283879051512628,-1.2725842790037807,-0.7265711040916958,-0.14265419808920418,1.2803323038717285,0
-0.13959240069773038,0.9048765952736866,-1.0724752841095313,1.365673322686523,-0.5321724562434457,2.4191616936310716,-1.0904447531406882,0.12645881649390683,0.38547307045695217,-0.5871541590312039,0
-0.33472582957064967,0.48827109606391417,-1.1600763756546648,2.7186509966241443,-0.9137933515835214,1.0648741223106093,-1.053430750406738,-0.07159100943188357,-2.1293270511692226,-1.62246533089256,0
-0.9631491534127256,-0.43175112332425936,-2.1225113624126806,1.3142480444736617,-0.8687763509936559,0.9436085434223626,-1.071086848050193,-0.45197836350969556,-0.6050667881147398,-0.36278632753417206,0
-0.365661974708683,-0.07147858731876622,-0.06860877032274877,0.25676535644441756,1.7114017557841346,0.31755506074684636,-0.38287769223516754,0.43385644998085104,2.473266082762811,0.4069067258566319,0
-0.12226329020081905,0.5017891010565606,2.8108354604158525,-1.2665701477073346,0.9391589131441817,-1.1398917122997658,0.19374648692650884,1.5779706219619125,-1.0713083276709745,1.1132723127393926,0
0.4570992098331866,-0.3820053425143745,-1.3689287915389081,-0.01945071425548106,-0.5974382974725463,0.9810532374965409,0.28378596201044437,-0.7679925835813812,0.5665119294411894,0.3992694076141758,1
-3.121313741208615,-0.40701850174192045,-3.738803886325039,-0.3700255347067979,0.9672729750616863,0.9762731293824607,-2.634030359033291,-1.3418798853057026,1.407230011383635,-1.37388911758857,0
-1.3952231817403802,-0.374545561700384,-2.1269821635648674,0.8084284988171675,0.6803425779863251,0.5951671371541973,-1.2999673902171713,-0.5997641656150989,0.2704081342080487,-0.8763937434747587,0
-0.30549481879862395,0.31062931223034806,0.00144894491282455,0.7608923425546041,0.5886354597962726,0.6482300521043923,-0.5895451131344289,0.5161656698181043,0.7283452130695429,0.15334476760211485,0
-2.5588817055687514,0.3578959391461168,0.990789562901185,-2.397591164969729,0.08528406873324018,-1.5135251414330964,-1.5500409102104256,0.6312957976066861,-1.7702441759754863,1.7396652519704507,0
-0.44774945325489873,0.15401859223177466,-0.5235169690273735,0.5294262816463315,-0.3034836298567393,1.0177657985525692,-0.7052327882136423,0.3427379097525092,-0.19944371588805515,1.0036907111120021,0
0.11416811912112329,0.1980255427237304,-0.42566739558412686,0.460158959604986,-0.5018515894662998,0.7097822450463322,-0.18142794444223867,-0.09654857012821105,1.5313268023142323,-0.3843252268587723,1
-1.163558130106241,0.022977412876842795,-0.40149631754126036,-0.13813162769619047,-0.08839991679407365,0.11594772709479073,-0.9744331263187139,0.2352882716247372,0.08724143782060971,0.5575038210338372,0
-0.18684808044125484,1.4118802161721433,3.989900110757509,-0.9844918890104275,-2.062178104748147,-1.6152884610634146,-0.06888978492354116,1.9285233232754717,-1.5462779189814124,2.201390712287935,0
-1.1549446947671431,0.26407511709465326,-0.0418307009294851,-0.7225474721767327,-1.5580727358535134,0.12043484443451258,-0.9510140230213021,0.2886759125391559,2.8334956118942727,1.974396744480029,0
-3.1144504956318917,0.33658818357563897,-4.539881388897098,1.4164841997088389,0.3610251451427553,2.3350118929550137,-3.4004103545565196,-1.4529779619668923,0.9681026637765426,0.734000384813558,0
-1.6738455984351448,0.22504994029965597,-0.6567760264938405,-0.4881354097836309,-0.26432148874017936,0.3237783493336483,-1.449590738756914,0.14608536076221024,-1.8033172536887192,1.2802152727174614,0
-0.9485523910516931,-0.35862729376553926,0.5257243622598229,-0.4392939829175838,-0.011645548834153046,-0.8904506008125745,-0.42418289854095914,0.6573596158531365,0.2401144977218622,-0.002305787370825462,0
-1.0043868766237463,1.613355079938515,-0.31997433048307755,0.24662630724742757,-0.3885160223564554,2.356489895920834,-1.8327224262616542,0.542576821869151,-1.9264549394595483,0.8638716595520065,0
-1.1955288582646,1.4415089983507858,-0.551592894143434,1.5566785974959871,-0.660028148910743,1.175060197117504,-1.8965793290040693,0.11265759707645712,-1.0168839855478449,0.5494295074357635,0
0.4665379530713364,1.8607697644949273,1.628610466096041,1.1773763343468082,0.10878336385396588,1.4943226605353241,-0.6372206938569801,1.2550080069563687,-1.5387973771589998,-0.6666286156786452,0
-0.7905442325394362,0.6409896319201893,-1.1142799035540036,1.0695161150349837,0.9082221265959503,1.4029455436208123,-1.2994896733254144,-0.06994331356332117,0.4464491988167305,1.6004950658110577,0
-1.7335070312345056,-0.5960986833466383,0.7793383545300298,-0.5412780309447349,-0.5228525870362869,-0.7668566904510294,-1.007249059046947,1.5636382326304534,-0.7329008084917776,0.13281753341626526,1
-1.1385995267488511,0.047439203618290016,2.346902094246438,-1.5404934810462323,1.3207501278261604,-2.021008873615409,-0.2941018498023443,1.3728544531505957,0.1693750512716112,-2.5467321117621853,0
-1.5887046228000148,0.5656641359565179,-1.1892592619922397,0.35616328244854856,-2.0306425707261035,0.7612490424039302,-1.7012636483450432,-0.22608803731576776,0.011925980771476226,-0.4175080735150316,0
3.4134124690862757,-1.9586834512157323,-2.478363320832172,-1.0435109663689013,-1.0159596631945673,0.4306582221021545,3.4524180862191653,-2.917306718497269,-0.3673558087682479,0.5083129561625233,0
-0.7206260362511788,0.39836613066937976,-1.4682395940821635,1.1370020135498424,0.8222321820393413,1.584655479956061,-1.2185933009025158,-0.16493533381730419,-0.013332847036461887,2.0905299019716126,0
-0.924576848062864,0.6214622128303777,-0.5118580778283991,0.7553425472465728,0.7293118165382786,0.9984902460116376,-1.2698500006820364,0.31019349279099645,-1.3007017697541436,-0.8232102514740889,0
-2.4515925208446965,-0.29577479520207917,-2.179713887313955,-0.3364638356299541,-0.028551984535682258,0.23268067088769,-1.9537238486053672,-0.6362845568658986,0.11867908406769122,-0.008362111124060725,0
-1.3856677110054634,-0.19953579904855112,-1.0021316999368572,0.3823305317982839,-0.349851743778128,-0.11973962104410729,-1.126142197086812,-0.12127887420402417,-0.2026167676043195,0.7077148828661287,0
0.4498916837391904,0.3394243424183767,2.20214700783035,0.41428874542089317,-1.4824141410588727,-0.7110880637652228,0.373561131181123,1.4245137045383458,-0.3759357199135793,0.6412790194105756,0
2.076464522963924,1.4568845173406861,2.162549431162905,2.736689683300051,1.1616088136571376,1.3500528133179288,0.6177804337193249,1.509620937107009,-0.2875581101511349,-0.7775331239548554,0
0.8790797126847836,0.439711826547891,1.392408263618893,0.6745838331451788,1.7344330917873865,0.5156021706574173,0.40310559827874654,1.1087355409192134,-0.9752409251002728,0.11758168066188653,0
-2.049498706692665,-0.18223799067112834,-3.9712425750542257,1.7152533852074103,-0.6284857063107556,2.023662100536388,-2.339750334136309,-1.184950437441928,-0.29263062033020526,-1.9581754288830124,0
-0.5436159237446028,0.3533768512418431,2.318312211406354,-1.23227820059687,-0.7848762463576265,-1.422563675354992,-0.0622960169842201,1.2419747033872652,1.7726916608999155,-0.09785077021512495,0
-1.253849282787535,1.0515613761403784,2.1490682597175534,-1.3845357081901686,0.09427929361427935,-0.8311250488235089,-0.9585028970522586,1.2685206348465592,-1.0363648841320956,1.2123681179019035,0
-1.2668195084501532,0.713986150627074,-2.023076349101342,1.95233531731512,0.15359913525416638,1.3839921997534597,-1.8510678814936863,-0.6030208999541999,-0.5450197282648013,0.6109643442466431,0
-0.4335217112458755,-0.09967913008596596,1.5264014503808108,-0.16117552084027165,0.9088124113499689,-1.4257885878173928,-0.00033386915313871377,0.9519675918472756,-0.40797147810125295,-0.7231312980172583,0
-1.5078931116189884,-0.20429477592493273,-0.02317432850637168,-1.4610440361823755,-0.49627753308969913,-0.29084397515037097,-0.9079860286331823,0.412630174576186,1.714164357415557,0.3036042712837195,0
-0.047440543939050506,0.10852401570701437,-2.5047575638706157,2.0868706924762703,0.3788336326894784,2.5026850900783013,-0.9116739058704706,-0.5874564091755743,0.6953772364017292,0.16851340233342924,0
-0.7205926536691427,0.10254365758185235,1.6674813635205774,0.6701426114585516,-0.5147916994996568,-1.6366524580554924,-0.37760279703539656,1.1676482042516931,-0.0032743790558235593,0.7212781292490482,1
-0.15402279320222095,-0.027930302746489666,0.8887688424510106,-0.5121953388881564,0.1350531658122264,-0.1070958275987074,-0.011947830241438858,0.826931351343377,-0.314414783366775,-0.6713242302684823,0
4.11043363271376,-1.7646675041816189,-1.492505500916561,0.5499961900760659,-0.8114815369845049,1.9450857589876902,3.4380866061404647,-1.1171318085182536,-1.182815502304289,0.9680250758705841,1
0.7447395037094435,1.1359048253064152,2.437279639033249,-0.20691442852472886,2.0026827664085918,0.3520490842257651,0.25566578253512295,1.434905884393594,0.2853993767216869,1.179259334610126,0
-0.09756993383103629,1.378423386784148,-2.4515181885842456,2.84792687262762,-1.7171766698622837,4.077314353400679,-1.7673542057077776,-0.28490524671485784,-1.236662966685065,-1.0986549631220837,0
-0.3602807283557504,0.8804509156875828,-0.34216560850536926,0.6221388229682948,-1.2120566517265619,1.5178540538735676,-0.9657909607201282,0.28089556046219,2.1597392606609995,1.5798297187236194,0
-1.7786938633172633,-0.014734295455156032,-0.5910084056780268,-0.24745239403914498,-0.9545493108244779,-0.5014496019291461,-1.3320492443115772,-0.007222508401913075,0.8627049219900169,1.3244826258410705,0
0.356986115280421,-0.23169105123756084,0.06435066012065208,2.2613002196521124,1.3882009388541612,-0.26256542603101485,0.08374106127463153,0.41176128041425614,0.7243545112656794,0.10525970102333387,0
-0.19267367449574002,-0.5397710728567862,0.6386436326473314,-0.11425564066271898,0.3708302093362092,-0.3956167129989845,0.10788558208864406,0.8808108383341231,-1.263880829074111,0.7840560382503569,1
0.1822798699103937,1.257463970866057,1.1027312103303264,0.724927988524658,0.2599579936436911,1.3205679184507182,-0.592537959812631,1.0964906432442976,0.053212197103539735,-0.9458633078963248,0
-0.48594082912938263,-0.42825304237117867,-0.6628376226036665,0.04966655955908883,-1.5273189874177815,0.30900327246888626,-0.34789063905300593,0.09667771823850263,1.783270810395837,0.06593759342798698,0
-1.9254879363503432,-0.8271995080438848,-1.1326967891905029,-0.5309036490265207,1.123053197526463,-0.7110395117410864,-1.128489864055776,-0.08541191961808237,0.38726730043453017,-0.1448408767357999,0
0.24296411052539402,1.6589240752404868,5.379375027582254,-1.8140980858902598,-1.0404099418717416,-1.805478382121755,0.3866851342736153,2.6286111127241023,-0.5197747896300302,-1.634693518754396,0
-1.8194593909102006,1.3774259658434969,-2.0271785143514083,0.07310870445448409,0.17524519403256078,2.7904905854942172,-2.513639090068905,-0.369176343350636,-1.931623977176875,1.0874535506941656,0
-2.9264411137006974,-0.07405404052331077,-3.5084227358414095,-0.0651646079346957,-0.786806656896385,1.6214755069916615,-2.7468600317188634,-0.9847408552059358,-0.784496072389535,-0.10423797949803458,0
0.914485805267734,1.5232005708771146,-0.19358992683566345,3.247259697874647,-2.604346935214705,2.357559017209598,-0.6647003791121651,0.41246390204971944,-0.525458414206894,0.35953594351786894,0
-1.3591747145649518,-0.16359833577079252,0.4376840322664966,-0.9940636711123061,1.1907461160252475,-0.6819326278626896,-0.7830266699943369,0.6435038758510175,0.4833248272528027,0.7061285491093263,0
-0.5714987473537886,1.081536115181055,1.798522623820306,-0.025158163715211623,-1.6985697106229332,-0.4466231508762101,-0.6868008599260638,1.077190659596714,1.8510541768497661,-0.3295038006361257,0
-0.5234870383117027,-0.395898326254967,-0.8776343252253674,0.5950412436847641,-0.6217693528332011,0.1754703041106661,-0.44473727935564467,-0.08117124310466828,-0.8019092044499575,0.25442645742672076,0
-0.34052490356863396,1.1684726814541069,0.78706763420779,1.043259481820651,-1.1596206115397987,0.6978696847833241,-0.9219623881817828,0.8096968027456264,-0.2554504313815159,1.185829198742175,0
-0.7969675824559079,0.8464165454075476,-1.327791406134565,0.8531403859644797,-0.2564025555322961,2.0257908021247957,-1.462805462224377,-0.10210679827367752,-1.3370751078878382,0.4313450998777634,0
-1.6439857903715358,0.1918750277049201,-3.162777407697574,0.8873079468991248,-0.8789470032478534,2.565138302068676,-2.0965609244397765,-0.7083457851091883,0.2965513214313054,0.26047174907088094,0
1.2011548359705437,2.15943356705408,3.949782314118394,0.028482702822579697,-0.006752405155139963,0.7398832112949882,0.22504653863629157,2.2854006861584244,0.2759844929124723,-0.3992821430855018,0
-2.776496761284186,-1.054181264824929,-4.250171851306907,0.3323596248616959,-1.721682574926956,0.6884172703637047,-2.2046327159398835,-1.5905773353264117,0.7983864721014345,1.060288640887317,0
-1.3829894537301046,-0.44627672074016345,-0.12190327454297592,-0.6502039886995663,-0.1698196855231585,-0.5255538487674416,-0.8053099766608188,0.4666684786680076,-1.5004677127830177,-0.8214848566236752,0
0.6604595608976038,0.37971163972833943,1.8569941275973687,0.2745336218441125,-0.9189691210547781,-0.3450139284049988,0.4784188840325012,1.1215460748731905,0.6473326855134786,0.44051960638091603,0
1.01671739602679,0.2232602002215261,0.10735327288641723,1.7959958773315665,-1.7091635551904558,1.2983839818718945,0.2450455926840768,0.6222982870765583,1.2297551305579804,2.4372425759242193,0
-2.0303327406639156,-0.11578007518272926,-3.6491443407411293,0.9339273798047865,0.2262633165688082,2.179319180264664,-2.2564266660762513,-1.0011977324808872,0.1378957758749067,-1.1775186159066409,0
-0.3604025184832498,-0.2199348094219783,1.3149442503843787,-0.4278319199289229,1.5538005010876805,-1.0261269925036474,0.053139860602708824,0.9677671783832315,-1.995080466414733,1.0909666745194195,0
-1.5736262816393014,1.0409074622018935,-0.8679771945496697,-0.21819552036191203,-0.3635620445525684,1.8758277905494694,-1.9691291644882634,0.29976765021036683,-0.6406322301359623,-1.0848787762763399,0
-0.3759623649680549,-0.34702044112053054,-1.5555967255395677,0.3669177800998606,-1.0293626899886377,0.8009722901229537,-0.43721895911150555,-0.5582304388959198,1.5751373210879114,-2.8388403307831935,1
-1.7395275789755988,-0.27875898767100815,0.1919095316320662,0.3738579596353441,1.5321637696085468,1.3011426041874898,-1.6668656465409344,2.222126890601305,-1.1264276888827558,0.14903970062499755,1
-1.0650717723494108,0.36775504146986204,-2.7783249608870304,1.4213944632513646,0.30885264878715324,2.6789075554411568,-1.7700100167728747,-0.5584055120381588,0.20838231251962103,1.1838190585107766,0
-1.0851835462369421,0.08148748374686432,3.1492524445976335,-3.0770591941609897,0.6961362419695681,-2.3407563546581023,0.03996297054445204,1.5837457545206695,-0.05926802260034109,-0.3384357848148192,0
-0.7458586948433439,1.2593791517379023,-2.8529645690194645,2.4223063365791413,-1.0979885674197973,3.678679792584259,-2.127191822282915,-0.6065951949626847,-2.563953967979889,-0.18373327476680484,0
-0.26802952968386506,0.4234317687239799,0.9656225913973636,-0.34316283328856245,-0.8115535434762642,0.07315958105912451,-0.3033606441989446,0.7878627196145329,0.7533844599846924,-0.9058201794228425,0
-0.8583988111964672,-0.3063531245798917,0.5322540501992755,-0.881281555360889,0.03438182225793511,-0.7791259405664177,-0.32256760571771603,0.5425244848051465,-0.11676399778157646,-1.5955672462222275,0
-2.7790678468757006,0.17317575293463933,-2.7922734636015596,-0.18862510407586697,-0.31356411297056463,1.1272250191173336,-2.5747282619590424,-0.8444873224563934,1.2920536322271228,1.1057145758432931,0
